Series0,
AXIS0,OUTPUT
Main.Studies.InverseDynamicStudy.Output.Abscissa.t,Main.Studies.InverseDynamicStudy.Output.BodyModel.SelectedOutput.Trunk.JointReactionForce.L5SacrumAnteroPosteriorForce
127.135876,1301.948973211393
127.152543,1215.353490362322
127.16921,1324.629721872403
127.185877,1310.818761637093
127.202544,1256.794401740579
127.219211,1340.726407901433
127.235878,1232.566325192699
127.252545,1241.879393275409
127.269212,1292.84398360083
127.285879,1371.263849877686
127.302546,1255.763048691845
127.319213,1317.293041113429
127.33588,1335.578957059103
127.352547,1270.600337947363
127.369214,1347.467074841225
127.385881,1276.603763596268
127.402548,1320.80045150059
127.419215,1313.359071648623
127.435882,1227.585330601877
127.452549,1225.648226109979
127.469216,1294.529380350017
127.485883,1327.410583752148
127.50255,1200.132468717453
127.519217,1197.008553601001
127.535884,1358.483181237375
127.552551,1203.66912285909
127.569218,1206.683769541457
127.585885,1224.939326268949
127.602552,1363.379712297073
127.619219,1170.5103804899
127.635886,1252.13492213321
127.652553,1205.448778455547
127.66922,1278.904422783889
127.685887,1166.725455950795
127.702554,1358.046960280045
127.719221,1287.164748082254
127.735888,1321.751883784488
127.752555,1238.158043896849
127.769222,1215.649510608927
127.785889,1194.931619508501
127.802556,1306.927689201626
127.819223,1190.161914794315
127.83589,1211.59638852167
127.852557,1272.88313803882
127.869224,1258.736500707463
127.885891,1223.65414711094
127.902558,1176.565265191665
127.919225,1335.498572216205
127.935892,1287.869534976946
127.952559,1330.314120266235
127.969226,1166.585821697782
127.985893,1244.629070046765
128.00256,1304.607590833626
128.019227,1229.762738193479
128.035894,1296.237903619974
128.052561,1304.885303511937
128.069228,1236.893809456997
128.085895,1276.990923471083
128.102562,1340.7525563406
128.119229,1331.469464776092
128.135896,1264.097651888071
128.152563,1217.345642905896
128.16923,1271.832656542829
128.185897,1218.737287459797
128.202564,1323.345169787939
128.219231,1300.494634756378
128.235898,1338.635827917186
128.252565,1236.235026856722
128.269232,1262.151633848543
128.285899,1275.3941965254
128.302566,1301.006417434196
128.319233,1274.551473562825
128.3359,1282.483723703778
128.352567,1164.738897469156
128.369234,1311.478647855114
128.385901,1206.899592510542
128.402568,1224.014266663122
128.419235,1276.256490471749
128.435902,1255.250900087277
128.452569,1313.141345624592
128.469236,1282.532764719301
128.485903,1186.070841377679
128.50257,1172.157251791163
128.519237,1165.004700323248
128.535904,1344.740753461164
128.552571,1211.488083733012
128.569238,1304.142421526081
128.585905,1214.18260945051
128.602572,1295.432637425027
128.619239,1333.262305880567
128.635906,1172.750468699468
128.652573,1241.057093417598
128.66924,1346.281283847813
128.685907,1181.964810873006
128.702574,1222.448388981741
128.719241,1177.057550789748
128.735908,1231.301769423543
128.752575,1308.472128247873
128.769242,1164.988214075199
128.785909,1304.57734989913
128.802576,1168.084407897922
128.819243,1237.334240491518
128.83591,1201.58377089375
128.852577,1368.263219852538
128.869244,1218.884472571663
128.885911,1316.332588936284
128.902578,1233.696070340243
128.919245,1341.510538561937
128.935912,1350.060979793747
128.952579,1290.597426064763
128.969246,1369.386675199366
128.985913,1362.877207533283
129.00258,1334.473139330029
129.019247,1277.507512769081
129.035914,1372.368625286323
129.052581,1369.117981665755
129.069248,1291.499478500479
129.085915,1268.844699693571
129.102582,1202.430024320478
129.119249,1359.921296247786
129.135916,1360.589895943747
129.152583,1367.443001266281
129.16925,1329.865351662292
129.185917,1286.947204060869
129.202584,1258.667758786638
129.219251,1331.666139213777
129.235918,1217.975985293601
129.252585,1324.708440581676
129.269252,1333.739723879977
129.285919,1221.673425642659
129.302586,1216.774650660445
129.319253,1182.176754426052
129.33592,1222.157493464075
129.352587,1299.88256871971
129.369254,1262.029227712204
129.385921,1249.713986217027
129.402588,1355.761609545929
129.419255,1318.235972136354
129.435922,1249.028199689351
129.452589,1368.212989935549
129.469256,1244.70881038396
129.485923,1262.025667444033
129.50259,1263.07605873088
129.519257,1351.330809125537
129.535924,1360.72703082134
129.552591,1173.525047177107
129.569258,1370.496609064532
129.585925,1280.313583720208
129.602592,1318.769866085848
129.619259,1355.103442539573
129.635926,1295.081217485701
129.652593,1366.58493042049
129.66926,1207.944815829342
129.685927,1236.997118482267
129.702594,1345.412238124174
129.719261,1233.181400046571
129.735928,1335.709026190225
129.752595,1339.614844086906
129.769262,1308.68420479302
129.785929,1345.700903767547
129.802596,1199.995915768993
129.819263,1339.084412743051
129.83593,1296.390040384321
129.852597,1373.202778553973
129.869264,1231.898221709048
129.885931,1192.838767064191
129.902598,1281.193508312931
129.919265,1229.51841459762
129.935932,1363.453009165814
129.952599,1377.409185632645
129.969266,1223.888533671393
129.985933,1281.34829935435
130.0026,1267.112298283437
130.019267,1399.665307898689
130.035934,1244.217827317441
130.052601,1402.708726423449
130.069268,1334.58313558659
130.085935,1361.49713011588
130.102602,1349.840804552237
130.119269,1316.171828572759
130.135936,1356.9986101801
130.152603,1271.960204774669
130.16927,1382.828535765347
130.185937,1316.861909565348
130.202604,1351.448435201371
130.219271,1332.225656106385
130.235938,1324.515894634349
130.252605,1304.201221046783
130.269272,1266.107478302991
130.285939,1303.243615962667
130.302606,1369.26691950589
130.319273,1265.771642191129
130.33594,1235.116808892172
130.352607,1297.829297878015
130.369274,1365.434050783596
130.385941,1309.398620658377
130.402608,1275.811056357097
130.419275,1372.854634145329
130.435942,1274.803581331027
130.452609,1286.264351346059
130.469276,1366.046996731231
130.485943,1419.137568248082
130.50261,1273.846083578946
130.519277,1328.105075255445
130.535944,1293.226428225368
130.552611,1317.164859206054
130.569278,1304.633230724437
130.585945,1461.4265251678
130.602612,1402.470400034961
130.619279,1403.90006502499
130.635946,1400.35063083012
130.652613,1407.163092551223
130.66928,1367.457754044774
130.685947,1379.051391276771
130.702614,1269.035055123488
130.719281,1379.81005075153
130.735948,1386.444371400665
130.752615,1368.6285095054
130.769282,1343.150233715397
130.785949,1414.8779572295
130.802616,1423.616522224522
130.819283,1351.347037834034
130.83595,1322.136594355907
130.852617,1335.945874210723
130.869284,1456.633568167454
130.885951,1227.410601075722
130.902618,1308.932061584321
130.919285,1368.278068892957
130.935952,1356.321578720579
130.952619,1278.8737149898
130.969286,1201.400949442294
130.985953,1252.456403394271
131.00262,1252.944231966834
131.019287,1275.691945644729
131.035954,1338.737413408443
131.052621,1177.727694083876
131.069288,1236.798245810406
131.085955,1251.625018753514
131.102622,1247.789200483846
131.119289,1236.817782143679
131.135956,1172.514290684897
131.152623,1170.266818618033
131.16929,1329.996030859271
131.185957,1173.731338050363
131.202624,1183.483480315668
131.219291,1351.831686049926
131.235958,1324.706650946877
131.252625,1172.233688636003
131.269292,1255.845340686144
131.285959,1293.801408788517
131.302626,1339.562400549255
131.319293,1285.324741023991
131.33596,1261.05795701328
131.352627,1286.912593227652
131.369294,1197.805657736052
131.385961,1278.908962239499
131.402628,1226.695428987456
131.419295,1260.567509380555
131.435962,1173.925312395716
131.452629,1163.596355744356
131.469296,1240.341816431407
131.485963,1189.293797357224
131.50263,1236.900295546913
131.519297,1304.466916828352
131.535964,1213.54466193101
131.552631,1306.615824887453
131.569298,1174.308354955261
131.585965,1346.16962638698
131.602632,1184.167926862155
131.619299,1298.615911751461
131.635966,1338.650097927879
131.652633,1319.112929571174
131.6693,1322.214446168238
131.685967,1272.25443346059
131.702634,1297.816547864427
131.719301,1332.24795830361
131.735968,1241.612020689392
131.752635,1285.633006031021
131.769302,1162.803749028368
131.785969,1238.678632031179
131.802636,1200.203236108256
131.819303,1175.425346112916
131.83597,1262.434172247645
131.852637,1293.865808576024
131.869304,1195.761229191208
131.885971,1162.52959973908
131.902638,1155.120661423128
131.919305,1344.206973008263
131.935972,1298.607612677287
131.952639,1218.416679020335
131.969306,1271.727262099436
131.985973,1219.583186797526
132.00264,1239.091812227854
132.019307,1263.50743390787
132.035974,1246.414549256634
132.052641,1174.406572109303
132.069308,1340.784678223986
132.085975,1209.176290804629
132.102642,1281.844260746144
132.119309,1324.273504342639
132.135976,1193.336138938995
132.152643,1309.425217281435
132.16931,1272.606072258716
132.185977,1267.715041337395
132.202644,1316.418827382397
132.219311,1217.166485804502
132.235978,1273.706098231823
132.252645,1272.354925954038
132.269312,1194.116104259743
132.285979,1295.223907699088
132.302646,1315.254234903185
132.319313,1182.495547892026
132.33598,1223.249289558714
132.352647,1212.89043055362
132.369314,1293.762257799892
132.385981,1233.70555006515
132.402648,1351.922076808319
132.419315,1183.241973511914
132.435982,1282.23352680055
132.452649,1248.814613295079
132.469316,1247.460015723335
132.485983,1159.741755443656
132.50265,1340.900458769433
132.519317,1271.88100846973
132.535984,1329.927208719146
132.552651,1210.58722286694
132.569318,1239.654561509988
132.585985,1322.053825879002
132.602652,1282.343328553618
132.619319,1271.398957575308
132.635986,1216.07931757622
132.652653,1198.842264111397
132.66932,1155.377431374313
132.685987,1216.264558632781
132.702654,1316.245599682192
132.719321,1291.178524862044
132.735988,1273.641922843173
132.752655,1300.87927784302
132.769322,1274.714242635443
132.785989,1286.62861310319
132.802656,1338.614937587691
132.819323,1188.771278694341
132.83599,1202.341121087881
132.852657,1296.323660729999
132.869324,1295.899111321972
132.885991,1310.459211997811
132.902658,1144.024648351249
132.919325,1184.84249932149
132.935992,1273.88168463643
132.952659,1233.016356206731
132.969326,1248.14648128979
132.985993,1220.069816082306
133.00266,1305.973060612038
133.019327,1241.709693627476
133.035994,1282.314899350745
133.052661,1319.139243410837
133.069328,1273.540737902299
133.085995,1198.651542648574
133.102662,1221.483718007269
133.119329,1158.972699591025
133.135996,1264.743989070012
133.152663,1173.217977589835
133.16933,1174.746582913181
133.185997,1205.47794253015
133.202664,1328.572992049865
133.219331,1282.560576625329
133.235998,1180.37969738272
133.252665,1316.256445231829
133.269332,1145.296976690464
133.285999,1225.073363202616
133.302666,1304.418075078666
133.319333,1239.304479537979
133.336,1168.479898116523
133.352667,1181.373001765158
133.369334,1251.360560327964
133.386001,1254.015339490471
133.402668,1143.240158486713
133.419335,1142.852982975784
133.436002,1213.523246298071
133.452669,1177.198578663661
133.469336,1244.306820162492
133.486003,1282.564602375023
133.50267,1309.297486663383
133.519337,1271.336605404049
133.536004,1225.54825720785
133.552671,1204.012646790451
133.569338,1147.817085680397
133.586005,1325.140990527337
133.602672,1143.923325328015
133.619339,1176.038258868825
133.636006,1160.366779953065
133.652673,1273.245587630927
133.66934,1244.381352043665
133.686007,1214.761028344549
133.702674,1261.432113055785
133.719341,1194.622533630336
133.736008,1185.428211425095
133.752675,1329.597094691051
133.769342,1232.20714501059
133.786009,1162.627321587041
133.802676,1206.541121438875
133.819343,1283.656375757297
133.83601,1215.835848657269
133.852677,1245.026290644214
133.869344,1198.766673186489
133.886011,1225.17455343312
133.902678,1249.652093020156
133.919345,1276.429425266265
133.936012,1187.389991579882
133.952679,1146.639741533738
133.969346,1210.811352705976
133.986013,1232.646787181339
134.00268,1176.067475107376
134.019347,1263.460426458386
134.036014,1264.85434681984
134.052681,1242.69780232727
134.069348,1172.85260796566
134.086015,1204.532761073401
134.102682,1146.319731463646
134.119349,1236.948555702604
134.136016,1183.403279384285
134.152683,1163.268888006312
134.16935,1299.721733118267
134.186017,1332.523270983598
134.202684,1266.253278734953
134.219351,1276.236239381202
134.236018,1141.636800771709
134.252685,1263.56788487635
134.269352,1282.284394579063
134.286019,1214.378885006167
134.302686,1308.299673678712
134.319353,1160.553096999687
134.33602,1205.567376223101
134.352687,1308.057500593561
134.369354,1258.502848192798
134.386021,1309.753450254459
134.402688,1281.649095874177
134.419355,1238.675452140585
134.436022,1324.743949722298
134.452689,1322.706256075607
134.469356,1149.470541334472
134.486023,1249.814967239011
134.50269,1165.320079056761
134.519357,1152.465400640237
134.536024,1144.809875271734
134.552691,1250.094948975738
134.569358,1305.700996513449
134.586025,1213.263879330633
134.602692,1193.194432789989
134.619359,1163.229512392696
134.636026,1286.771939881206
134.652693,1230.428632174642
134.66936,1322.085844752651
134.686027,1319.224355589894
134.702694,1170.577293880235
134.719361,1271.179637832531
134.736028,1153.657162279129
134.752695,1235.766597350768
134.769362,1319.690887693768
134.786029,1236.711566581924
134.802696,1239.722948184331
134.819363,1291.554296851969
134.83603,1178.823908508246
134.852697,1312.251556292359
134.869364,1166.865568515588
134.886031,1168.907833009645
134.902698,1168.000912133437
134.919365,1276.780120654893
134.936032,1316.488068661101
134.952699,1285.39759720673
134.969366,1167.609960081174
134.986033,1228.797709752191
135.0027,1320.639533079586
135.019367,1337.371771942588
135.036034,1303.289253222331
135.052701,1343.931015947377
135.069368,1296.383143690897
135.086035,1286.958745492318
135.102702,1161.621677948035
135.119369,1288.183565355939
135.136036,1352.610516424002
135.152703,1279.800096504383
135.16937,1157.943716549179
135.186037,1226.581708741935
135.202704,1324.127308434583
135.219371,1278.755414631429
135.236038,1183.068696512487
135.252705,1328.820850214525
135.269372,1329.313309199073
135.286039,1333.601153574335
135.302706,1272.779238999485
135.319373,1173.949994751392
135.33604,1264.511747981758
135.352707,1287.508272181396
135.369374,1206.026434200071
135.386041,1334.879207573693
135.402708,1261.343036589359
135.419375,1191.78139939894
135.436042,1190.345189733172
135.452709,1205.923541285815
135.469376,1269.508999934123
135.486043,1158.004092272179
135.50271,1318.784715403211
135.519377,1160.245359716961
135.536044,1234.957156557833
135.552711,1189.0195090552
135.569378,1156.670664530915
135.586045,1282.089784662452
135.602712,1236.870480592216
135.619379,1229.996737302143
135.636046,1207.644524165814
135.652713,1198.76534320817
135.66938,1256.037674580146
135.686047,1308.35281844625
135.702714,1217.490324271146
135.719381,1135.24093297443
135.736048,1234.009617916084
135.752715,1185.003059430314
135.769382,1241.612952783665
135.786049,1209.926115376075
135.802716,1261.019035580823
135.819383,1289.397280020337
135.83605,1230.113668215829
135.852717,1316.650237398695
135.869384,1135.527489945239
135.886051,1244.334651792238
135.902718,1158.834589909145
135.919385,1206.349458888728
135.936052,1333.313880169746
135.952719,1173.447094134304
135.969386,1142.279153777715
135.986053,1312.700923128364
136.00272,1164.684844596042
136.019387,1313.006583305418
136.036054,1147.117849669834
136.052721,1261.680904925934
136.069388,1209.092105086962
136.086055,1133.787423707977
136.102722,1182.39458562673
136.119389,1279.706864108137
136.136056,1279.46705590955
136.152723,1288.801390136914
136.16939,1297.434024385043
136.186057,1319.645768769503
136.202724,1220.532748495678
136.219391,1152.585538049721
136.236058,1279.389954681579
136.252725,1293.943217493074
136.269392,1214.337954437209
136.286059,1261.800576178431
136.302726,1249.574324591829
136.319393,1194.806719084119
136.33606,1152.860377127922
136.352727,1220.352147968476
136.369394,1153.561479669437
136.386061,1285.289793309879
136.402728,1139.893132820898
136.419395,1233.425065665063
136.436062,1258.092692819239
136.452729,1297.432452924612
136.469396,1318.38839929701
136.486063,1265.747591626596
136.50273,1276.49980532639
136.519397,1147.372277889261
136.536064,1138.602594391175
136.552731,1134.723421294105
136.569398,1209.910874154737
136.586065,1201.42962643098
136.602732,1303.078337580129
136.619399,1174.97771495021
136.636066,1127.37155230021
136.652733,1147.470521838259
136.6694,1210.967043521557
136.686067,1287.860833961867
136.702734,1282.8434917316
136.719401,1132.191181506081
136.736068,1260.177175738828
136.752735,1330.436836180703
136.769402,1179.667040936399
136.786069,1179.840420796085
136.802736,1241.115032714466
136.819403,1165.30399773636
136.83607,1287.902411901637
136.852737,1191.436359935313
136.869404,1332.750341706109
136.886071,1239.72574621293
136.902738,1276.535236733241
136.919405,1166.73862472175
136.936072,1305.408001386338
136.952739,1315.396985062957
136.969406,1308.368630624705
136.986073,1224.061276390551
137.00274,1325.526648658299
137.019407,1192.193007697497
137.036074,1326.800256615251
137.052741,1255.508711857678
137.069408,1258.710818978749
137.086075,1246.815761629949
137.102742,1258.871450211041
137.119409,1241.864658610807
137.136076,1293.980488626614
137.152743,1298.725260185332
137.16941,1319.243532321985
137.186077,1248.295775105453
137.202744,1196.575199170112
137.219411,1339.225612481982
137.236078,1284.843078228347
137.252745,1297.673015426738
137.269412,1321.674605010318
137.286079,1264.793596483306
137.302746,1210.165570141407
137.319413,1185.088218919061
137.33608,1198.47793294588
137.352747,1226.35457583431
137.369414,1326.687858921539
137.386081,1356.378005012256
137.402748,1284.843325642655
137.419415,1235.977717994129
137.436082,1346.836014682199
137.452749,1172.924969708589
137.469416,1263.499715874859
137.486083,1222.59254381549
137.50275,1243.325358426443
137.519417,1259.496637296802
137.536084,1305.593100147473
137.552751,1312.084036439038
137.569418,1310.180887811504
137.586085,1226.836497972768
137.602752,1350.570118545783
137.619419,1336.392053945231
137.636086,1287.314462639546
137.652753,1253.542630979184
137.66942,1183.255195824747
137.686087,1309.889202998172
137.702754,1216.129782073005
137.719421,1285.215562215424
137.736088,1304.471385700555
137.752755,1168.913403092873
137.769422,1226.065008770018
137.786089,1327.389669733351
137.802756,1312.593523510027
137.819423,1324.75649736073
137.83609,1227.890550840723
137.852757,1269.886038732735
137.869424,1178.39097127825
137.886091,1278.048179921345
137.902758,1215.413235229665
137.919425,1216.336699156839
137.936092,1192.315283786359
137.952759,1210.559551424801
137.969426,1213.173684618983
137.986093,1295.626808786857
138.00276,1212.516274378971
138.019427,1271.851991568678
138.036094,1295.396209378717
138.052761,1265.280628048894
138.069428,1296.015586697282
138.086095,1353.536503284801
138.102762,1243.076483061456
138.119429,1180.699418866175
138.136096,1232.167252401374
138.152763,1165.843658437356
138.16943,1323.463379853599
138.186097,1343.918287302013
138.202764,1241.330719051263
138.219431,1257.473894489443
138.236098,1285.674695096888
138.252765,1195.369493536221
138.269432,1185.65789167801
138.286099,1200.422197011879
138.302766,1365.917587774473
138.319433,1310.259188350221
138.3361,1169.201685912349
138.352767,1270.299612513365
138.369434,1286.351221730514
138.386101,1229.198530786518
138.402768,1280.142606368397
138.419435,1339.770629428421
138.436102,1293.781556057309
138.452769,1222.238663242748
138.469436,1207.743924111815
138.486103,1177.75235045083
138.50277,1167.375713597836
138.519437,1284.626948662888
138.536104,1328.446540423082
138.552771,1259.620165679679
138.569438,1171.649367788495
138.586105,1346.822063336447
138.602772,1160.859447728381
138.619439,1323.649381173362
138.636106,1281.646404847997
138.652773,1288.27039355645
138.66944,1279.284248628639
138.686107,1284.813398182559
138.702774,1162.874197918876
138.719441,1186.623650258795
138.736108,1209.891357246582
138.752775,1353.176485454815
138.769442,1323.237025689052
138.786109,1163.034485690646
138.802776,1327.853731118709
138.819443,1213.273509799332
138.83611,1189.315274468024
138.852777,1342.710253957622
138.869444,1341.229108727249
138.886111,1300.984321875451
138.902778,1318.231906430983
138.919445,1163.78441941945
138.936112,1291.268705266684
138.952779,1345.567729774755
138.969446,1246.147068113455
138.986113,1232.380261750533
139.00278,1185.588453001088
139.019447,1192.003145971731
139.036114,1170.776055885058
139.052781,1202.467840282041
139.069448,1243.944181807107
139.086115,1324.833388010923
139.102782,1173.531393395721
139.119449,1196.600801619515
139.136116,1338.753735047322
139.152783,1312.70211755899
139.16945,1165.096676788465
139.186117,1307.052295220927
139.202784,1311.381304476591
139.219451,1275.823522939271
139.236118,1203.035347391202
139.252785,1261.666603291714
139.269452,1240.46668876592
139.286119,1168.961275812871
139.302786,1339.535088429503
139.319453,1328.884766174796
139.33612,1212.062824063791
139.352787,1327.264244517105
139.369454,1318.532233479968
139.386121,1238.335028859157
139.402788,1184.654427843382
139.419455,1233.115651230395
139.436122,1254.179423816585
139.452789,1153.999547550769
139.469456,1169.357455965761
139.486123,1257.616056721123
139.50279,1242.553709917102
139.519457,1342.253101731605
139.536124,1218.539843897005
139.552791,1185.623883715445
139.569458,1150.033739378669
139.586125,1197.117335606551
139.602792,1257.570638796731
139.619459,1330.832907666845
139.636126,1211.130038252538
139.652793,1348.387346263016
139.66946,1303.801121511319
139.686127,1157.231882163087
139.702794,1281.122816662329
139.719461,1336.513331234353
139.736128,1204.596571686413
139.752795,1175.451381861943
139.769462,1327.179761206856
139.786129,1153.67812071264
139.802796,1174.874136753871
139.819463,1279.312261256062
139.83613,1242.02567461667
139.852797,1346.676123504986
139.869464,1156.176555970654
139.886131,1200.131241995588
139.902798,1354.97699118127
139.919465,1203.202735031505
139.936132,1217.00615374916
139.952799,1186.482109216368
139.969466,1195.298110808191
139.986133,1161.023553695199
140.0028,1351.525890277343
140.019467,1161.748104109156
140.036134,1166.562739789186
140.052801,1259.713305101068
140.069468,1283.746355901603
140.086135,1275.746987277661
140.102802,1235.722922873884
140.119469,1328.408056831492
140.136136,1264.978259278773
140.152803,1159.082321789691
140.16947,1305.309448474392
140.186137,1278.468718865191
140.202804,1241.551381149078
140.219471,1352.28467406881
140.236138,1228.539882247679
140.252805,1164.947510925383
140.269472,1299.279529454355
140.286139,1303.504730005557
140.302806,1188.361664978749
140.319473,1174.485542726466
140.33614,1275.209403662303
140.352807,1317.245779307781
140.369474,1331.5523923215
140.386141,1294.315710043171
140.402808,1226.067003108229
140.419475,1160.343647373629
140.436142,1294.843562288129
140.452809,1270.909881660004
140.469476,1275.076432667286
140.486143,1230.20983799967
140.50281,1350.771381410775
140.519477,1318.833946638815
140.536144,1226.014178972568
140.552811,1342.380415822822
140.569478,1228.379506943994
140.586145,1329.501582671755
140.602812,1234.916385297111
140.619479,1286.01116915237
140.636146,1165.012973795971
140.652813,1161.835496820472
140.66948,1166.311744666799
140.686147,1261.080411526572
140.702814,1286.724044075982
140.719481,1293.059016075267
140.736148,1207.561520032244
140.752815,1164.831558479136
140.769482,1294.333589668361
140.786149,1188.651103997222
140.802816,1361.718847906518
140.819483,1176.476372677081
140.83615,1176.331031653251
140.852817,1169.415053739151
140.869484,1195.732064766089
140.886151,1314.550250612352
140.902818,1197.46965232532
140.919485,1285.773977758201
140.936152,1355.212239647394
140.952819,1231.752694794581
140.969486,1269.636259258233
140.986153,1241.936219581549
141.00282,1170.774725454556
141.019487,1338.342661510919
141.036154,1362.874504896249
141.052821,1296.657333620745
141.069488,1307.236155068385
141.086155,1325.265381852586
141.102822,1314.192521315011
141.119489,1305.778835961155
141.136156,1335.635375010402
141.152823,1306.624319343219
141.16949,1304.875510649389
141.186157,1307.399827986252
141.202824,1356.200441510607
141.219491,1189.277920562058
141.236158,1194.221460431398
141.252825,1295.376602464786
141.269492,1232.144648829098
141.286159,1321.472914825166
141.302826,1284.722370787874
141.319493,1296.515551197337
141.33616,1237.570396889502
141.352827,1202.105204154727
141.369494,1194.345214558276
141.386161,1225.508198868611
141.402828,1330.878635497053
141.419495,1361.779977036296
141.436162,1342.112046149664
141.452829,1254.016811034987
141.469496,1315.532089998018
141.486163,1238.163707220741
141.50283,1289.396081533394
141.519497,1326.540118849678
141.536164,1319.651019044584
141.552831,1227.544855469108
141.569498,1217.926896387876
141.586165,1200.317481381812
141.602832,1263.631033257628
141.619499,1349.491700660774
141.636166,1360.608438300838
141.652833,1214.836521350435
141.6695,1174.847029822337
141.686167,1177.542102284178
141.702834,1316.759381224127
141.719501,1274.902031721572
141.736168,1288.561649617865
141.752835,1186.516179245483
141.769502,1300.428373261292
141.786169,1345.181381752547
141.802836,1251.906765734174
141.819503,1349.384252349256
141.83617,1207.89666460839
141.852837,1335.50247890688
141.869504,1307.669152551393
141.886171,1241.392632606968
141.902838,1184.764206385259
141.919505,1364.332061481511
141.936172,1246.743189991587
141.952839,1236.944919914426
141.969506,1299.21966538386
141.986173,1273.387741304426
142.00284,1200.701684039144
142.019507,1256.10117819999
142.036174,1362.35109359853
142.052841,1359.975370596006
142.069508,1256.849056922526
142.086175,1294.50143729859
142.102842,1316.358767550951
142.119509,1268.798625968785
142.136176,1273.041915520894
142.152843,1261.95964798785
142.16951,1287.979888368374
142.186177,1175.297601987915
142.202844,1305.403637507492
142.219511,1276.236785053394
142.236178,1220.99090132561
142.252845,1289.107683611476
142.269512,1188.019761360414
142.286179,1343.686357152881
142.302846,1193.14195155111
142.319513,1250.583234706201
142.33618,1241.824596674883
142.352847,1271.006098866085
142.369514,1282.196840679259
142.386181,1347.01522943691
142.402848,1360.802302889845
142.419515,1262.38612782074
142.436182,1337.691119699659
142.452849,1296.581843645168
142.469516,1343.370385895046
142.486183,1371.095701434078
142.50285,1367.408999673708
142.519517,1427.587792469443
142.536184,1427.279445828463
142.552851,1374.234227252048
142.569518,1297.395014071675
142.586185,1395.740778203535
142.602852,1285.067737531147
142.619519,1305.535030151688
142.636186,1298.619636256622
142.652853,1342.211510444285
142.66952,1468.188989982934
142.686187,1290.838254605094
142.702854,1441.35444019704
142.719521,1405.016952353898
142.736188,1372.154195926702
142.752855,1390.908461122577
142.769522,1385.030936746578
142.786189,1293.920264599782
142.802856,1316.582998318458
142.819523,1453.179544236655
142.83619,1332.676482544249
142.852857,1310.606552502798
142.869524,1416.837512648442
142.886191,1432.878000514025
142.902858,1462.33356580259
142.919525,1315.049136932071
142.936192,1490.330594008339
142.952859,1316.00209277211
142.969526,1423.502216414417
142.986193,1483.020186290337
143.00286,1490.231279759792
143.019527,1312.089693254034
143.036194,1307.573163069604
143.052861,1322.534205370206
143.069528,1333.46769339388
143.086195,1472.690906906954
143.102862,1407.502908362446
143.119529,1408.105104151438
143.136196,1491.934339236011
143.152863,1362.005835663751
143.16953,1491.438987138642
143.186197,1434.060913655009
143.202864,1480.562159016093
143.219531,1385.949116722187
143.236198,1488.030405676271
143.252865,1483.128255287649
143.269532,1429.229670202366
143.286199,1328.355580084962
143.302866,1396.942679676181
143.319533,1463.358008708868
143.3362,1315.991555878565
143.352867,1431.294849553908
143.369534,1479.388386377897
143.386201,1442.576881567945
143.402868,1356.735742092326
143.419535,1384.336288235452
143.436202,1314.738121342665
143.452869,1311.762418445797
143.469536,1448.076134473946
143.486203,1475.213370047222
143.50287,1466.845470034547
143.519537,1300.845778441162
143.536204,1293.789367030353
143.552871,1470.681641640065
143.569538,1383.472623221735
143.586205,1439.534087392297
143.602872,1456.700105792541
143.619539,1402.736296921871
143.636206,1277.811664793833
143.652873,1313.575967171128
143.66954,1422.506435555014
143.686207,1337.378579505595
143.702874,1318.543451907093
143.719541,1309.012795516913
143.736208,1325.712801748436
143.752875,1321.074736931775
143.769542,1408.339595522786
143.786209,1216.189631157981
143.802876,1283.486084961881
143.819543,1404.794281927895
143.83621,1223.14537924031
143.852877,1328.387888246021
143.869544,1384.627784403137
143.886211,1342.039484077848
143.902878,1239.876801961215
143.919545,1282.618891499381
143.936212,1364.032772516071
143.952879,1251.249616141446
143.969546,1332.213858899498
143.986213,1259.927032084298
144.00288,1378.732456602487
144.019547,1307.201794013862
144.036214,1366.411401727312
144.052881,1322.644188053944
144.069548,1380.75839445715
144.086215,1239.195419933967
144.102882,1341.010528284
144.119549,1205.74544454803
144.136216,1260.722463201232
144.152883,1387.159155737825
144.16955,1269.017175268934
144.186217,1358.579451558646
144.202884,1330.074536812084
144.219551,1259.873356366935
144.236218,1244.490686398288
144.252885,1347.917271589788
144.269552,1268.843910650268
144.286219,1328.184605122652
144.302886,1346.868321940877
144.319553,1327.845291817703
144.33622,1286.959351848067
144.352887,1206.425879238438
144.369554,1391.399117980307
144.386221,1355.410644594761
144.402888,1219.562180806294
144.419555,1340.367511075458
144.436222,1204.033315532997
144.452889,1213.63907515179
144.469556,1391.565819546646
144.486223,1344.28620828549
144.50289,1316.037556340944
144.519557,1339.217932303019
144.536224,1250.18888212275
144.552891,1277.857339735139
144.569558,1311.652095858625
144.586225,1357.557774863561
144.602892,1299.556991952043
144.619559,1369.555094238943
144.636226,1238.370906777266
144.652893,1390.281702183173
144.66956,1325.92776634397
144.686227,1378.677539318193
144.702894,1220.628197720828
144.719561,1201.244877551712
144.736228,1276.00347795861
144.752895,1334.461959114769
144.769562,1245.756953379152
144.786229,1219.333664113318
144.802896,1225.558981174156
144.819563,1386.409006784666
144.83623,1258.950261683907
144.852897,1361.18334007933
144.869564,1309.745161712002
144.886231,1221.71453274189
144.902898,1366.471386662705
144.919565,1300.133945698333
